Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dinhata,27/11/2015,22.5,Jyoti,725,775,750,
Dinhata,29/11/2015,20.5,Jyoti,750,850,800,
Dinhata,30/11/2015,21,Jyoti,750,850,800,
Durgapur,26/11/2015,50,Jyoti,890,920,900,
Durgapur,27/11/2015,58,Jyoti,900,920,910,
Durgapur,28/11/2015,58,Jyoti,790,820,810,
Durgapur,30/11/2015,60,Jyoti,800,830,820,
English Bazar,01/11/2015,150,Other,800,1000,900,
English Bazar,02/11/2015,150,Other,900,1000,950,
English Bazar,03/11/2015,150,Other,900,1000,950,
English Bazar,04/11/2015,155,Other,800,900,850,
English Bazar,05/11/2015,150,Other,850,1000,950,
English Bazar,06/11/2015,152.5,Other,850,900,875,
English Bazar,07/11/2015,155,Other,800,900,850,
English Bazar,09/11/2015,155,Other,800,900,850,
English Bazar,10/11/2015,155,Other,800,900,850,
English Bazar,11/11/2015,155,Other,800,900,850,
English Bazar,12/11/2015,155,Other,700,800,750,
English Bazar,13/11/2015,155,Other,750,900,800,
English Bazar,14/11/2015,155,Other,750,900,800,
English Bazar,15/11/2015,150,Other,850,975,900,
English Bazar,16/11/2015,155,Other,900,975,940,
English Bazar,17/11/2015,150,Other,900,975,940,
English Bazar,18/11/2015,150,Other,900,975,940,
English Bazar,19/11/2015,150,Other,900,975,940,
English Bazar,20/11/2015,150,Other,900,975,940,
English Bazar,21/11/2015,145,Other,900,975,940,
English Bazar,22/11/2015,145,Other,950,1050,1000,
English Bazar,23/11/2015,145,Other,950,1050,1000,
English Bazar,24/11/2015,150,Other,930,1000,960,
English Bazar,25/11/2015,150,Other,930,1000,960,
English Bazar,26/11/2015,150,Other,930,1000,960,
English Bazar,27/11/2015,150,Other,930,1000,960,
English Bazar,28/11/2015,152.5,Other,850,900,875,
English Bazar,29/11/2015,152.5,Other,850,900,875,
English Bazar,30/11/2015,152.5,Other,830,900,860,
Falakata,01/11/2015,5.3,Jyoti,750,800,775,
Falakata,02/11/2015,7.8,Jyoti,800,850,825,
Falakata,03/11/2015,9.5,Jyoti,950,1050,1000,
Falakata,04/11/2015,7.6,Jyoti,950,1000,975,
Falakata,05/11/2015,8,Jyoti,975,1025,1000,
Falakata,06/11/2015,7,Jyoti,975,1025,1000,
Falakata,08/11/2015,7,Jyoti,975,1025,1000,
Falakata,09/11/2015,7.6,Jyoti,1000,1050,1025,
Falakata,15/11/2015,6.5,Jyoti,1000,1050,1025,
Falakata,16/11/2015,6.8,Jyoti,1000,1050,1025,
Falakata,17/11/2015,8,Jyoti,975,1025,1000,
Falakata,18/11/2015,6.5,Jyoti,1000,1050,1025,
Falakata,19/11/2015,6.8,Jyoti,975,1025,1000,
Falakata,20/11/2015,8.2,Jyoti,975,1025,1000,
Falakata,22/11/2015,7.7,Jyoti,975,1025,1000,
Falakata,23/11/2015,8,Jyoti,975,1025,1000,
Falakata,24/11/2015,6.3,Jyoti,975,1025,1000,
Falakata,25/11/2015,5.9,Jyoti,975,1025,1000,
Falakata,26/11/2015,6.5,Jyoti,950,1000,975,
Falakata,27/11/2015,6.5,Jyoti,950,1000,975,
Falakata,28/11/2015,4.8,Jyoti,950,1000,975,
Falakata,29/11/2015,5.5,Jyoti,900,950,925,
Falakata,30/11/2015,9.6,Jyoti,900,950,925,
Gajol,01/11/2015,30,Jyoti,800,875,850,
Gajol,02/11/2015,25,Jyoti,740,800,780,
Gajol,03/11/2015,22.5,Jyoti,825,875,850,
Gajol,06/11/2015,28,Jyoti,900,975,950,
Gajol,07/11/2015,26,Jyoti,910,1000,950,
Gajol,08/11/2015,35,Jyoti,950,980,970,
Gajol,09/11/2015,28,Jyoti,900,1000,960,
Gajol,10/11/2015,30,Jyoti,925,1000,970,
Gajol,12/11/2015,32,Jyoti,880,920,900,
Gajol,13/11/2015,28,Jyoti,870,950,920,
Gajol,14/11/2015,27,Jyoti,900,1000,945,
Gajol,15/11/2015,32,Jyoti,950,1000,970,
Gajol,16/11/2015,25,Jyoti,940,980,960,
Gajol,17/11/2015,31,Jyoti,900,970,940,
Gajol,18/11/2015,28, ,NR,NR,NR,
Gajol,20/11/2015,25,Jyoti,920,960,940,
Gajol,21/11/2015,28,Jyoti,960,990,980,
Gajol,22/11/2015,32,Jyoti,940,1000,960,
Gajol,23/11/2015,23,Jyoti,940,980,950,
Gajol,25/11/2015,27,Jyoti,940,980,960,
Gajol,26/11/2015,31,Jyoti,940,980,960,
Gajol,27/11/2015,27,Jyoti,930,970,950,
Gajol,28/11/2015,27,Jyoti,920,960,940,
Gajol,29/11/2015,32,Jyoti,940,980,960,
Gajol,30/11/2015,25,Jyoti,780,820,800,
Gangarampur(Dakshin Dinajpur),01/11/2015,5,Local,830,850,840,
Gangarampur(Dakshin Dinajpur),02/11/2015,6,Local,840,860,850,
Gangarampur(Dakshin Dinajpur),03/11/2015,6,Local,860,880,870,
Gangarampur(Dakshin Dinajpur),04/11/2015,6.5,Local,880,910,900,
Gangarampur(Dakshin Dinajpur),05/11/2015,7,Local,880,910,900,
Gangarampur(Dakshin Dinajpur),06/11/2015,6,Local,880,910,900,
Gangarampur(Dakshin Dinajpur),07/11/2015,6,Local,880,900,890,
Gangarampur(Dakshin Dinajpur),08/11/2015,6,Local,880,900,890,
Gangarampur(Dakshin Dinajpur),09/11/2015,6,Local,880,900,890,
Gangarampur(Dakshin Dinajpur),10/11/2015,5.8,Local,880,900,890,
Gangarampur(Dakshin Dinajpur),11/11/2015,5.5,Local,890,910,900,
Gangarampur(Dakshin Dinajpur),13/11/2015,5,Local,880,900,890,
Gangarampur(Dakshin Dinajpur),14/11/2015,6,Local,890,910,900,
Gangarampur(Dakshin Dinajpur),16/11/2015,5,Local,930,950,940,
Gangarampur(Dakshin Dinajpur),17/11/2015,6,Local,940,960,950,
Gangarampur(Dakshin Dinajpur),23/11/2015,5.5,Local,900,920,910,
Gangarampur(Dakshin Dinajpur),24/11/2015,6,Local,900,930,920,
Gangarampur(Dakshin Dinajpur),25/11/2015,5.5,Local,750,770,760,
Gangarampur(Dakshin Dinajpur),26/11/2015,5,Local,740,760,750,
Gangarampur(Dakshin Dinajpur),27/11/2015,5.5,Local,730,750,740,
Gangarampur(Dakshin Dinajpur),28/11/2015,6,Local,720,740,730,
Gangarampur(Dakshin Dinajpur),29/11/2015,5.5,Local,750,770,760,
Gangarampur(Dakshin Dinajpur),30/11/2015,6,Local,780,810,800,
Garbeta(Medinipur),02/11/2015,22,Jyoti,850,880,860,
Garbeta(Medinipur),03/11/2015,20,Jyoti,800,830,810,
Garbeta(Medinipur),04/11/2015,18,Jyoti,740,770,750,
Garbeta(Medinipur),05/11/2015,20,Jyoti,780,810,790,
Garbeta(Medinipur),06/11/2015,18,Jyoti,830,860,840,
Garbeta(Medinipur),07/11/2015,16,Jyoti,850,880,860,
Garbeta(Medinipur),09/11/2015,20,Jyoti,770,800,780,
Garbeta(Medinipur),10/11/2015,22,Jyoti,740,770,750,
Garbeta(Medinipur),11/11/2015,20,Jyoti,790,820,800,
Garbeta(Medinipur),12/11/2015,10,Jyoti,810,840,820,
Garbeta(Medinipur),13/11/2015,24,Jyoti,810,840,820,
Garbeta(Medinipur),14/11/2015,26,Jyoti,800,830,810,
Garbeta(Medinipur),16/11/2015,30,Jyoti,830,860,840,
Garbeta(Medinipur),17/11/2015,28,Jyoti,830,860,840,
Garbeta(Medinipur),18/11/2015,34,Jyoti,810,840,820,
Garbeta(Medinipur),19/11/2015,30,Jyoti,880,910,890,
Garbeta(Medinipur),20/11/2015,32,Jyoti,970,1000,980,
Garbeta(Medinipur),21/11/2015,34,Jyoti,990,1020,1000,
Garbeta(Medinipur),23/11/2015,36,Jyoti,870,900,880,
Garbeta(Medinipur),24/11/2015,32,Jyoti,860,890,880,
Garbeta(Medinipur),25/11/2015,30,Jyoti,840,870,860,
Garbeta(Medinipur),26/11/2015,35,Jyoti,800,830,820,
Garbeta(Medinipur),27/11/2015,3.2,Jyoti,790,820,810,
Garbeta(Medinipur),28/11/2015,30,Jyoti,770,800,790,
Garbeta(Medinipur),30/11/2015,34,Jyoti,780,800,790,
Ghatal,02/11/2015,49,Jyoti,830,890,850,
Ghatal,03/11/2015,60,Jyoti,760,850,800,
Ghatal,04/11/2015,62,Jyoti,740,830,780,
Ghatal,05/11/2015,55,Jyoti,760,830,800,
Ghatal,06/11/2015,45,Jyoti,820,880,850,
Ghatal,07/11/2015,60,Jyoti,770,850,800,
Ghatal,09/11/2015,52,Jyoti,740,800,780,
Ghatal,10/11/2015,70,Jyoti,750,800,770,
Ghatal,11/11/2015,66,Jyoti,740,820,780,
Ghatal,12/11/2015,60,Jyoti,760,830,800,
Ghatal,13/11/2015,55,Jyoti,780,840,810,
Ghatal,14/11/2015,50,Jyoti,820,900,850,
Ghatal,16/11/2015,45,Jyoti,820,900,870,
Ghatal,17/11/2015,55,Jyoti,850,900,880,
Ghatal,18/11/2015,60,Jyoti,850,920,900,
Ghatal,19/11/2015,50,Jyoti,900,980,950,
Ghatal,20/11/2015,55,Jyoti,940,1020,980,
Ghatal,21/11/2015,58,Jyoti,900,950,920,
Ghatal,23/11/2015,48,Jyoti,820,880,850,
Ghatal,24/11/2015,52,Jyoti,850,940,900,
Ghatal,25/11/2015,55,Jyoti,800,890,850,
Ghatal,26/11/2015,52,Jyoti,810,890,860,
Ghatal,27/11/2015,60,Jyoti,700,850,770,
Ghatal,28/11/2015,62,Jyoti,750,850,780,
Ghatal,30/11/2015,50,Jyoti,760,840,780,
Guskara(Burdwan),03/11/2015,152,Jyoti,830,850,840,
Guskara(Burdwan),04/11/2015,156,Jyoti,770,790,780,
Guskara(Burdwan),05/11/2015,159,Jyoti,770,790,780,
Guskara(Burdwan),06/11/2015,163,Jyoti,770,790,780,
Guskara(Burdwan),07/11/2015,168,Jyoti,770,790,780,
Guskara(Burdwan),09/11/2015,12,Jyoti,770,790,780,
Guskara(Burdwan),12/11/2015,13,Jyoti,790,810,800,
Guskara(Burdwan),13/11/2015,11,Jyoti,790,810,800,
Guskara(Burdwan),14/11/2015,64,Jyoti,790,810,800,
Guskara(Burdwan),16/11/2015,18,Jyoti,850,870,860,
Guskara(Burdwan),17/11/2015,164,Jyoti,850,870,860,
Guskara(Burdwan),18/11/2015,175,Jyoti,830,850,840,
Guskara(Burdwan),19/11/2015,179,Jyoti,850,870,860,
Guskara(Burdwan),20/11/2015,185,Jyoti,910,930,920,
Guskara(Burdwan),21/11/2015,188,Jyoti,910,930,920,
Guskara(Burdwan),23/11/2015,19,Jyoti,910,930,920,
Guskara(Burdwan),24/11/2015,192,Jyoti,890,910,900,
Guskara(Burdwan),25/11/2015,197,Jyoti,790,810,800,
Guskara(Burdwan),26/11/2015,199,Jyoti,790,810,800,
Guskara(Burdwan),27/11/2015,204,Jyoti,770,790,780,
Guskara(Burdwan),28/11/2015,212,Jyoti,710,730,720,
Guskara(Burdwan),30/11/2015,21,Jyoti,770,790,780,
Habra,01/11/2015,26,Other,660,700,680,
Habra,02/11/2015,28,Other,660,700,680,
Habra,03/11/2015,16,Other,670,700,680,
Habra,04/11/2015,26,Other,670,700,680,
Habra,05/11/2015,36,Other,670,700,680,
Habra,06/11/2015,32,Other,730,780,750,
Habra,07/11/2015,34,Other,740,760,750,
Habra,08/11/2015,36,Other,760,780,760,
Habra,09/11/2015,45,Other,740,760,750,
Habra,10/11/2015,27,Other,740,760,750,
Habra,11/11/2015,24,Other,720,750,740,
Habra,12/11/2015,28,Other,720,750,740,
Habra,13/11/2015,15,Other,700,740,720,
Habra,14/11/2015,23,Other,740,760,750,
Habra,15/11/2015,26,Other,750,780,760,
Habra,16/11/2015,20,Other,750,780,760,
Habra,17/11/2015,32,Other,760,800,780,
Habra,18/11/2015,39,Other,760,800,780,
Habra,19/11/2015,36,Other,770,800,780,
Habra,20/11/2015,34,Other,780,820,800,
Habra,21/11/2015,30,Other,780,820,800,
Habra,22/11/2015,15,Other,780,820,800,
Habra,23/11/2015,26,Other,780,820,800,
Habra,24/11/2015,16,Other,780,820,800,
Habra,25/11/2015,24,Other,780,820,800,
Habra,26/11/2015,30,Other,780,820,800,
Habra,27/11/2015,23,Other,780,820,800,
Habra,28/11/2015,16,Other,800,840,820,
Habra,29/11/2015,14,Other,800,840,820,
Habra,30/11/2015,18,Other,800,840,820,
Haldibari,02/11/2015,7,Jyoti,1000,1200,1100,
Haldibari,03/11/2015,7,Jyoti,800,900,850,
Haldibari,04/11/2015,8,Jyoti,900,1100,1000,
Haldibari,05/11/2015,7,Jyoti,900,1100,1000,
Haldibari,06/11/2015,7,Jyoti,900,1100,1000,
Haldibari,07/11/2015,8,Jyoti,900,1100,1000,
Haldibari,09/11/2015,15,Jyoti,850,950,900,
Haldibari,10/11/2015,8,Jyoti,950,1050,1000,
Haldibari,11/11/2015,9,Jyoti,950,1050,1000,
Haldibari,12/11/2015,8,Jyoti,800,900,850,
Haldibari,13/11/2015,9,Jyoti,800,900,850,
Haldibari,14/11/2015,8,Jyoti,800,900,850,
Haldibari,16/11/2015,8,Jyoti,900,1000,950,
Haldibari,17/11/2015,10,Jyoti,900,1100,1000,
Haldibari,18/11/2015,8,Jyoti,1000,1200,1100,
Haldibari,20/11/2015,9,Jyoti,1100,1200,1150,
Haldibari,21/11/2015,8,Jyoti,1000,1200,1100,
Haldibari,23/11/2015,8,Jyoti,1100,1200,1150,
Haldibari,24/11/2015,8,Jyoti,1000,1200,1100,
Haldibari,25/11/2015,9,Jyoti,1000,1100,1050,
Haldibari,26/11/2015,7.5,Jyoti,900,1100,1000,
Haldibari,27/11/2015,8,Jyoti,900,1000,950,
Haldibari,28/11/2015,8,Jyoti,900,1000,950,
Haldibari,30/11/2015,8,Jyoti,900,1000,950,
Indus(Bankura Sadar),02/11/2015,10,Jyoti,800,840,820,
Indus(Bankura Sadar),03/11/2015,12,Jyoti,800,840,820,
Indus(Bankura Sadar),04/11/2015,10,Jyoti,750,790,770,
Indus(Bankura Sadar),05/11/2015,12,Jyoti,780,820,800,
Indus(Bankura Sadar),09/11/2015,15,Jyoti,780,820,800,
Indus(Bankura Sadar),16/11/2015,18,Jyoti,800,840,820,
Indus(Bankura Sadar),17/11/2015,20,Jyoti,810,850,830,
Indus(Bankura Sadar),23/11/2015,16,Jyoti,850,900,870,
Indus(Bankura Sadar),24/11/2015,15,Jyoti,850,900,870,
Indus(Bankura Sadar),26/11/2015,20,Jyoti,790,830,810,
Indus(Bankura Sadar),27/11/2015,18,Jyoti,790,830,810,
Islampur,01/11/2015,12,Jyoti,850,900,875,
Islampur,02/11/2015,12.5,Jyoti,750,800,775,
Islampur,03/11/2015,12,Jyoti,900,950,925,
Islampur,04/11/2015,12,Jyoti,900,950,925,
Islampur,05/11/2015,12.5,Jyoti,900,950,925,
Islampur,06/11/2015,12,Jyoti,900,950,925,
Islampur,07/11/2015,12,Jyoti,875,925,900,
Islampur,08/11/2015,12,Jyoti,875,925,900,
Islampur,09/11/2015,13,Jyoti,875,925,900,
Islampur,10/11/2015,12,Jyoti,800,850,825,
Islampur,11/11/2015,12.2,Jyoti,775,825,800,
Islampur,12/11/2015,12,Jyoti,775,825,800,
Islampur,13/11/2015,12,Jyoti,800,850,825,
Islampur,14/11/2015,12,Jyoti,775,825,800,
Islampur,15/11/2015,12.2,Jyoti,775,825,800,
Islampur,16/11/2015,13,Jyoti,875,925,900,
Islampur,17/11/2015,12.2,Jyoti,875,925,900,
Islampur,18/11/2015,12.2,Jyoti,900,950,925,
Islampur,19/11/2015,13,Jyoti,800,850,825,
Islampur,20/11/2015,12.2,Jyoti,900,950,925,
Islampur,21/11/2015,12,Jyoti,950,1000,975,
Islampur,22/11/2015,12,Jyoti,950,1000,975,
Islampur,23/11/2015,13,Jyoti,950,1000,975,
Islampur,24/11/2015,12,Jyoti,900,950,925,
Islampur,25/11/2015,12,Jyoti,875,925,900,
Islampur,26/11/2015,13,Jyoti,875,925,900,
Islampur,27/11/2015,12,Jyoti,800,850,825,
Islampur,28/11/2015,12.2,Jyoti,800,850,825,
Islampur,29/11/2015,11.8,Jyoti,800,850,825,
Islampur,30/11/2015,13,Jyoti,700,750,725,
Jalpaiguri Sadar,02/11/2015,10,Jyoti,950,1000,975,
Jalpaiguri Sadar,03/11/2015,5,Jyoti,1000,1050,1025,
Jalpaiguri Sadar,04/11/2015,6,Jyoti,1000,1050,1025,
Jalpaiguri Sadar,05/11/2015,5,Jyoti,1000,1050,1025,
Jalpaiguri Sadar,06/11/2015,4.5, ,NR,NR,NR,
Jalpaiguri Sadar,09/11/2015,5,Jyoti,1000,1050,1025,
Jalpaiguri Sadar,10/11/2015,17,Jyoti,800,1050,900,
Jalpaiguri Sadar,12/11/2015,13,Jyoti,900,1100,1000,
Jalpaiguri Sadar,13/11/2015,14,Jyoti,900,1100,1000,
Jalpaiguri Sadar,16/11/2015,6,Jyoti,1000,1050,1025,
Jalpaiguri Sadar,17/11/2015,5,Jyoti,950,1000,975,
Jalpaiguri Sadar,18/11/2015,6,Jyoti,950,1000,975,
Jalpaiguri Sadar,19/11/2015,5,Jyoti,950,1000,975,
Jalpaiguri Sadar,20/11/2015,6,Jyoti,950,1000,975,
Jalpaiguri Sadar,23/11/2015,5,Jyoti,925,975,950,
Jalpaiguri Sadar,24/11/2015,6,Jyoti,925,975,950,
Jalpaiguri Sadar,25/11/2015,6.5,Jyoti,925,975,950,
Jalpaiguri Sadar,26/11/2015,6,Jyoti,925,975,950,
Jalpaiguri Sadar,27/11/2015,6.5,Jyoti,930,980,950,
Jalpaiguri Sadar,30/11/2015,7,Jyoti,920,960,940,
Jangipur,02/11/2015,160,Jyoti,700,720,710,
Jangipur,03/11/2015,159.5,Jyoti,700,725,715,
Jangipur,04/11/2015,158.5,Jyoti,730,750,740,
Jangipur,05/11/2015,159, ,NR,NR,NR,
Jangipur,06/11/2015,159.5,Jyoti,730,750,740,
Jangipur,07/11/2015,159,Jyoti,740,760,750,
Jangipur,08/11/2015,159.5,Jyoti,740,760,750,
Jangipur,09/11/2015,158,Jyoti,755,775,765,
Jangipur,10/11/2015,155,Jyoti,780,800,790,
Jangipur,11/11/2015,155.5,Jyoti,780,800,790,
Jangipur,12/11/2015,156,Jyoti,780,800,790,
Jangipur,13/11/2015,156.5,Jyoti,780,800,790,
Jangipur,14/11/2015,156.5,Jyoti,780,800,790,
Jangipur,15/11/2015,157,Jyoti,780,800,790,
Jangipur,16/11/2015,156,Jyoti,790,810,800,
Jangipur,17/11/2015,156.5,Jyoti,790,810,800,
Jangipur,18/11/2015,157.5,Jyoti,790,810,800,
Jangipur,19/11/2015,157,Jyoti,790,810,800,
Jangipur,20/11/2015,155,Jyoti,810,830,820,
Jangipur,21/11/2015,154.5,Jyoti,815,835,825,
Jangipur,22/11/2015,153.5,Jyoti,830,850,840,
Jangipur,23/11/2015,152.5,Jyoti,840,860,850,
Jangipur,24/11/2015,150,Jyoti,880,900,890,
Jangipur,25/11/2015,151,Jyoti,870,900,890,
Jangipur,26/11/2015,150,Jyoti,890,910,900,
Jangipur,27/11/2015,152.5,Jyoti,880,900,890,
Jangipur,28/11/2015,153,Jyoti,880,900,890,
Jangipur,29/11/2015,153.5,Jyoti,880,900,890,
Jhargram,03/11/2015,12,Jyoti,790,820,800,
Jhargram,04/11/2015,13,Jyoti,750,780,760,
Jhargram,05/11/2015,15,Jyoti,770,800,780,
Jhargram,06/11/2015,10,Jyoti,810,840,820,
Jhargram,07/11/2015,10,Jyoti,830,850,840,
Jhargram,08/11/2015,6,Jyoti,830,860,840,
Jhargram,09/11/2015,8,Jyoti,780,810,790,
Jhargram,11/11/2015,10,Jyoti,750,780,760,
Jhargram,12/11/2015,12,Jyoti,790,820,800,
Jhargram,13/11/2015,12,Jyoti,800,830,810,
Jhargram,14/11/2015,10,Jyoti,790,820,800,
Jhargram,15/11/2015,6,Jyoti,800,830,810,
Jhargram,16/11/2015,13,Jyoti,830,860,840,
Jhargram,18/11/2015,12,Jyoti,830,860,840,
Jhargram,19/11/2015,15,Jyoti,850,880,860,
Jhargram,20/11/2015,20,Jyoti,890,920,900,
Jhargram,21/11/2015,17,Jyoti,940,970,950,
Jhargram,22/11/2015,19,Jyoti,870,900,880,
Jhargram,23/11/2015,20,Jyoti,890,920,900,
Jhargram,25/11/2015,18,Jyoti,860,890,880,
Jhargram,26/11/2015,20,Jyoti,830,860,850,
Jhargram,27/11/2015,1.4,Jyoti,800,830,820,
Jhargram,28/11/2015,16,Jyoti,780,810,800,
Jhargram,29/11/2015,12,Jyoti,760,790,780,
Jhargram,30/11/2015,14,Jyoti,770,800,790,
Jiaganj,09/11/2015,16,Other,740,760,750,
Jiaganj,10/11/2015,17,Other,800,850,830,
Jiaganj,11/11/2015,17,Other,800,850,830,
Jiaganj,12/11/2015,16,Other,800,850,830,
Jiaganj,13/11/2015,15,Other,800,850,830,
Jiaganj,14/11/2015,18,Other,800,850,830,
Jiaganj,15/11/2015,17,Other,800,850,825,
Jiaganj,16/11/2015,12,Other,800,850,830,
Jiaganj,17/11/2015,16,Other,810,850,830,
Jiaganj,18/11/2015,15,Other,800,850,830,
Jiaganj,19/11/2015,17,Other,800,850,825,
Jiaganj,20/11/2015,15.5,Other,880,910,900,
Jiaganj,21/11/2015,14,Other,880,910,900,
Jiaganj,22/11/2015,13,Other,880,1000,890,
Jiaganj,23/11/2015,14.5,Other,880,900,890,
Jiaganj,24/11/2015,17,Other,890,910,900,
Jiaganj,25/11/2015,17.5,Other,890,910,900,
Jiaganj,26/11/2015,19,Other,890,910,900,
Jiaganj,27/11/2015,17, ,NR,NR,NR,
Jiaganj,28/11/2015,16,Other,890,950,900,
Jiaganj,29/11/2015,16, ,NR,NR,NR,
Jiaganj,30/11/2015,15,Other,890,950,900,
Kalimpong,02/11/2015,0.8,Red,1000,1200,1100,
Kalimpong,03/11/2015,0.6,Red,1000,1200,1100,
Kalimpong,04/11/2015,1.2,Red,1000,1200,1100,
Kalimpong,06/11/2015,0.8,Red,1000,1200,1100,
Kalimpong,16/11/2015,0.7,Red,1200,1400,1300,
Kalimpong,17/11/2015,0.5,Red,1200,1400,1300,
Kalimpong,18/11/2015,1,Red,1200,1400,1300,
Kalimpong,20/11/2015,0.8,Red,1200,1400,1300,
Kalimpong,21/11/2015,1,Red,1300,1500,1400,
Kalimpong,23/11/2015,0.8,Red,1300,1500,1400,
Kalimpong,24/11/2015,0.6,Red,1300,1500,1400,
Kalipur,01/11/2015,78,Jyoti,750,780,760,
Kalipur,02/11/2015,92,Jyoti,780,820,800,
Kalipur,03/11/2015,110,Jyoti,760,790,780,
Kalipur,04/11/2015,125,Jyoti,720,750,740,
Kalipur,05/11/2015,140,Jyoti,700,720,700,
Kalipur,06/11/2015,142,Jyoti,700,720,700,
Kalipur,07/11/2015,135,Jyoti,750,770,760,
Kalipur,08/11/2015,138,Jyoti,760,780,770,
Kalipur,09/11/2015,145,Jyoti,740,770,760,
Kalipur,10/11/2015,152,Jyoti,740,770,760,
Kalipur,11/11/2015,120,Jyoti,760,790,780,
Kalipur,12/11/2015,90,Jyoti,780,800,780,
Kalipur,13/11/2015,70,Jyoti,790,810,800,
Kalipur,14/11/2015,50,Jyoti,790,810,800,
Kalipur,15/11/2015,52,Jyoti,810,830,820,
Kalipur,16/11/2015,60,Jyoti,810,830,820,
Kalipur,17/11/2015,78,Jyoti,810,830,820,
Kalipur,18/11/2015,85,Jyoti,840,870,860,
Kalipur,19/11/2015,110,Jyoti,880,900,890,
Kalipur,20/11/2015,125,Jyoti,900,930,920,
Kalipur,21/11/2015,145,Jyoti,880,910,900,
Kalipur,22/11/2015,138,Jyoti,840,870,860,
Kalipur,23/11/2015,152,Jyoti,840,870,860,
Kalipur,24/11/2015,130,Jyoti,830,850,840,
Kalipur,25/11/2015,110,Jyoti,780,820,800,
Kalipur,26/11/2015,80,Jyoti,760,800,780,
Kalipur,27/11/2015,50,Jyoti,720,750,740,
Kalipur,28/11/2015,48,Jyoti,720,740,740,
Kalipur,29/11/2015,45,Jyoti,710,740,730,
Kalipur,30/11/2015,50,Jyoti,700,730,720,
Kalna,01/11/2015,85,Jyoti,710,730,720,
Kalna,02/11/2015,90,Jyoti,710,730,720,
Kalna,03/11/2015,80,Jyoti,810,830,820,
Kalna,04/11/2015,80,Jyoti,760,780,770,
Kalna,05/11/2015,82,Jyoti,760,780,770,
Kalna,06/11/2015,93,Jyoti,760,780,770,
Kalna,07/11/2015,90,Jyoti,760,780,770,
Kalna,08/11/2015,85,Jyoti,760,780,770,
Kalna,09/11/2015,92,Jyoti,760,780,770,
Kalna,19/11/2015,90,Jyoti,830,850,840,
Kalyani,02/11/2015,6.2,Jyoti,750,850,800,
Kalyani,03/11/2015,6,Jyoti,800,900,850,
Kalyani,04/11/2015,5.9,Jyoti,800,900,850,
Kalyani,05/11/2015,6,Jyoti,750,850,800,
Kalyani,06/11/2015,6,Jyoti,750,850,800,
Kalyani,09/11/2015,6,Jyoti,800,900,850,
Kalyani,16/11/2015,6,Jyoti,880,930,900,
Kalyani,17/11/2015,6.2,Jyoti,880,930,900,
Kalyani,18/11/2015,6,Jyoti,860,910,900,
Kalyani,19/11/2015,6,Jyoti,880,950,920,
Kalyani,20/11/2015,10,Jyoti,900,1000,950,
Kalyani,23/11/2015,6,Jyoti,900,960,950,
Kalyani,24/11/2015,6,Jyoti,900,960,950,
Kalyani,25/11/2015,6,Jyoti,900,970,950,
Kalyani,26/11/2015,5.8,Jyoti,900,970,950,
Kalyani,27/11/2015,6,Jyoti,900,950,930,
Kalyani,30/11/2015,6.3,Jyoti,850,900,880,
Kandi,01/11/2015,14,Jyoti,700,710,705,
Kandi,02/11/2015,15,Jyoti,800,820,810,
Kandi,03/11/2015,15,Jyoti,800,820,810,
Kandi,04/11/2015,16.5,Jyoti,800,820,810,
Kandi,06/11/2015,15,Jyoti,790,810,800,
Kandi,07/11/2015,17,Jyoti,790,810,800,
Kandi,08/11/2015,15,Jyoti,790,810,800,
Kandi,09/11/2015,16,Jyoti,790,810,800,
Kandi,10/11/2015,18,Jyoti,790,810,800,
Kandi,11/11/2015,19,Jyoti,790,810,800,
Kandi,13/11/2015,15,Jyoti,790,810,800,
Kandi,14/11/2015,13.5,Jyoti,790,810,800,
Kandi,15/11/2015,10,Jyoti,870,890,880,
Kandi,16/11/2015,14,Jyoti,870,890,880,
Kandi,17/11/2015,15.5,Jyoti,870,890,880,
Kandi,18/11/2015,18,Jyoti,880,900,890,
Kandi,20/11/2015,15,Jyoti,960,980,970,
Kandi,21/11/2015,16.5,Jyoti,980,1000,990,
Kandi,22/11/2015,12.5,Jyoti,930,950,940,
Kandi,23/11/2015,16,Jyoti,930,950,940,
Kandi,24/11/2015,16,Jyoti,930,950,940,
Kandi,25/11/2015,11,Jyoti,940,960,950,
Kandi,28/11/2015,15,Jyoti,900,920,910,
Karimpur,03/11/2015,10,Jyoti,870,880,880,
Karimpur,06/11/2015,10, ,NR,NR,NR,
Karimpur,07/11/2015,12,Jyoti,860,870,860,
Karimpur,08/11/2015,12,Jyoti,860,870,860,
Karimpur,09/11/2015,12,Jyoti,860,880,860,
Karimpur,13/11/2015,10,Jyoti,860,880,870,
Karimpur,14/11/2015,10,Jyoti,860,880,870,
Karimpur,15/11/2015,10,Jyoti,860,880,870,
Karimpur,16/11/2015,10,Jyoti,860,880,870,
Karimpur,17/11/2015,10,Jyoti,860,880,870,
Karimpur,18/11/2015,10,Jyoti,860,880,870,
Karimpur,20/11/2015,10,Jyoti,1000,1000,1000,
Karimpur,27/11/2015,10,Jyoti,850,870,860,
Karimpur,29/11/2015,10,Jyoti,850,870,860,
